time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
07:11:11.852,,,,,,,,,69.14032,,,,,,
07:11:12.004,,,,,13.0,,,,,,,,,,
07:11:12.007,,,,,,,20.22,,,,,,,,
07:11:12.174,3.487E7,,,,,,,,,,,,,,
07:11:12.304,,,,,,12.0,,,,,,,,,
07:11:12.945,,,,,,,,0.0,,,,,,,
07:11:12.949,,,,,,,,,,,,6.6024494,,,
07:11:13.086,,,,,,,,,,,,,70.196075,,
07:11:14.734,,,,3074.0,,,,,,,,,,119.0,
07:11:14.738,,,,,,,,,,5.339736,38.039215,,,,
07:11:14.741,,,8.2,,,,,,,,,,,,
07:11:14.743,,0.53698325,,,,,,,,,,,,,
07:11:14.745,,,,,,,,,69.47853,,,,,,
07:11:14.895,,,,,13.0,,,,,,,,,,
07:11:14.896,,,,,,,19.46,,,,,,,,
07:11:15.077,3.504E7,,,,,,,,,,,,,,
07:11:15.238,,,,,,12.0,,,,,,,,,
07:11:15.878,,,,,,,,0.0,,,,,,,
07:11:15.883,,,,,,,,,,,,6.3542857,,,
07:11:16.040,,,,,,,,,,,,,70.98039,,
07:11:17.608,,,,,,,,,,,,,,119.0,
07:11:17.609,,,,3064.0,,,,,,,,,,,
07:11:17.615,,,,,,,,,,5.9461503,41.17647,,,,
07:11:17.616,,,8.3,,,,,,,,,,,,
07:11:17.617,,0.5426283,,,,,,,,,,,,,
07:11:17.618,,,,,,,,,69.81013,,,,,,
07:11:17.762,,,,,13.0,,,,,,,,,,
07:11:17.765,,,,,,,21.67,,,,,,,,
07:11:17.924,3.488E7,,,,,,,,,,,,,,
07:11:18.257,,,,,,12.0,,,,,,,,,
07:11:18.904,,,,,,,,0.0,,,,,,,
07:11:18.912,,,,,,,,,,,,7.0759187,,,
07:11:19.035,,,,,,,,,,,,,72.94118,,
07:11:20.290,,,,,,,,,,,,,,119.0,
07:11:20.291,,,,3054.0,,,,,,,,,,,
07:11:20.295,,,,,,,,,,6.621163,47.058823,,,,
07:11:20.296,,,8.4,,,,,,,,,,,,
07:11:20.299,,0.5485027,,,,,,,,,,,,,
07:11:20.301,,,,,,,,,70.115685,,,,,,
07:11:20.442,,,,,13.0,,,,,,,,,,
07:11:20.444,,,,,,,24.13,,,,,,,,
07:11:20.581,3.471E7,,,,,,,,,,,,,,
07:11:20.729,,,,,,12.0,,,,,,,,,
07:11:21.359,,,,,,,,0.0,,,,,,,
07:11:21.360,,,,,,,,,,,,7.879184,,,
07:11:21.514,,,,,,,,,,,,,72.94118,,
07:11:22.392,,,,,,,,,,,,,,119.0,
07:11:22.393,,,,3059.0,,,,,,,,,,,
07:11:22.394,,,,,,,,,,6.7254333,,,,,
07:11:22.395,,,,,,,,,,,47.45098,,,,
07:11:22.397,,,8.5,,,,,,,,,,,,
07:11:22.399,,0.5531712,,,,,,,,,,,,,
07:11:22.400,,,,,,,,,70.352104,,,,,,
07:11:22.556,,,,,13.0,,,,,,,,,,
07:11:22.557,,,,,,,24.51,,,,,,,,
07:11:22.689,3.521E7,,,,,,,,,,,,,,
07:11:22.821,,,,,,12.0,,,,,,,,,
07:11:23.468,,,,,,,,0.0,,,,,,,
07:11:23.475,,,,,,,,,,,,8.003265,,,
07:11:23.595,,,,,,,,,,,,,73.333336,,
07:11:24.826,,,,3057.0,,,,,,,,,,119.0,
07:11:24.831,,,,,,,,,,7.137027,,,,,
07:11:24.833,,,,,,,,,,,48.235294,,,,
07:11:24.841,,,8.6,,,,,,,,,,,,
07:11:24.845,,0.5589229,,,,,,,,,,,,,
07:11:24.846,,,,,,,,,70.62409,,,,,,
07:11:24.990,,,,,13.0,,,,,,,,,,
07:11:24.991,,,,,,,26.01,,,,,,,,
07:11:25.135,3.542E7,,,,,,,,,,,,,,
07:11:25.277,,,,,,12.0,,,,,,,,,
07:11:25.944,,,,,,,,0.0,,,,,,,
07:11:25.949,,,,,,,,,,,,8.493062,,,
07:11:26.103,,,,,,,,,,,,,74.117645,,
07:11:27.063,,,,,,,,,,,,,,119.0,
07:11:27.064,,,,3058.0,,,,,,,,,,,
07:11:27.067,,,,,,,,,,7.2412963,,,,,
07:11:27.068,,,,,,,,,,,52.54902,,,,
07:11:27.073,,,8.6,,,,,,,,,,,,
07:11:27.079,,0.5642823,,,,,,,70.87101,,,,,,
07:11:27.258,,,,,13.0,,,,,,,,,,
07:11:27.259,,,,,,,26.39,,,,,,,,
07:11:27.419,3.477E7,,,,,,,,,,,,,,
07:11:27.554,,,,,,12.0,,,,,,,,,
07:11:28.244,,,,,,,,0.0,,,,,,,
07:11:28.246,,,,,,,,,,,,8.617143,,,
07:11:28.398,,,,,,,,,,,,,74.5098,,
07:11:29.338,,,,,,,,,,,,,,119.0,
07:11:29.340,,,,3060.0,,,,,,,,,,,
07:11:29.345,,,,,,,,,,7.282456,,,,,
07:11:29.346,,,,,,,,,,,52.941177,,,,
07:11:29.348,,,8.7,,,,,,,,,,,,
07:11:29.351,,0.5697588,,,,,,,,,,,,,
07:11:29.353,,,,,,,,,71.11922,,,,,,
07:11:29.524,,,,,13.0,,,,,,,,,,
07:11:29.526,,,,,,,26.54,,,,,,,,
07:11:29.661,3.469E7,,,,,,,,,,,,,,
07:11:29.793,,,,,,12.0,,,,,,,,,
07:11:30.449,,,,,,,,0.0,,,,,,,
07:11:30.587,,,,,,,,,,,,8.666122,,,
07:11:30.878,,,,,,,,,,,,,74.5098,,
07:11:32.001,,,,,,,,,,,,,,119.0,
07:11:32.002,,,,3073.0,,,,,,,,,,,
07:11:32.006,,,,,,,,,,6.5717716,,,,,
07:11:32.008,,,,,,,,,,,47.843136,,,,
07:11:32.012,,,8.8,,,,,,,,,,,,
07:11:32.013,,0.5755394,,,,,,,,,,,,,
07:11:32.015,,,,,,,,,71.40645,,,,,,
07:11:32.158,,,,,13.0,,,,,,,,,,
07:11:32.159,,,,,,,23.95,,,,,,,,
07:11:32.519,3.504E7,,,,,,,,,,,,,,
07:11:32.649,,,,,,12.0,,,,,,,,,
07:11:33.323,,,,,,,,0.0,,,,,,,
07:11:33.326,,,,,,,,,,,,7.8204083,,,
07:11:33.449,,,,,,,,,,,,,74.90196,,
07:11:34.333,,,,3082.0,,,,,,,,,,119.0,
07:11:34.337,,,,,,,,,,5.8281603,,,,,
07:11:34.338,,,,,,,,,,,43.137257,,,,
07:11:34.339,,,8.9,,,,,,,,,,,,
07:11:34.344,,0.5800263,,,,,,,,,,,,,
07:11:34.346,,,,,,,,,71.655014,,,,,,
07:11:34.487,,,,,13.0,,,,,,,,,,
07:11:34.491,,,,,,,21.24,,,,,,,,
07:11:34.651,3.525E7,,,,,,,,,,,,,,
07:11:34.978,,,,,,12.0,,,,,,,,,
07:11:35.641,,,,,,,,0.0,,,,,,,
07:11:35.643,,,,,,,,,,,,6.9355106,,,
07:11:35.780,,,,,,,,,,,,,75.68627,,
07:11:37.662,,,,3086.0,,,,,,,,,,120.0,
07:11:37.665,,,,,,,,,,3.9510205,27.450981,,,,
07:11:37.667,,,9.0,,,,,,,,,,,,
07:11:37.670,,0.5844106,,,,,,,,,,,,,
07:11:37.671,,,,,,,,,72.01325,,,,,,
07:11:37.841,,,,,14.0,,,,,,,,,,
07:11:37.851,,,,,,,14.52,,,,,,,,
07:11:38.198,3.525E7,,,,,,,,,,,,,,
07:11:38.344,,,,,,12.0,,,,,,,,,
07:11:39.017,,,,,,,,0.0,,,,,,,
07:11:39.023,,,,,,,,,,,,4.741225,,,
07:11:39.137,,,,,,,,,,,,,76.47059,,
07:11:40.050,,,,,,,,,,,,,,120.0,
07:11:40.052,,,,3082.0,,,,,,,,,,,
07:11:40.057,,,,,,,,,,3.8476193,,,,,
07:11:40.059,,,,,,,,,,,28.235294,,,,
07:11:40.062,,,9.1,,,,,,,,,,,,
07:11:40.065,,0.58748233,,,,,,,,,,,,,
07:11:40.070,,,,,,,,,72.26803,,,,,,
07:11:40.207,,,,,14.0,,,,,,,,,,
07:11:40.209,,,,,,,14.14,,,,,,,,
07:11:40.555,3.518E7,,,,,,,,,,,,,,
07:11:40.691,,,,,,13.0,,,,,,,,,
07:11:41.335,,,,,,,,0.0,,,,,,,
07:11:41.337,,,,,,,,,,,,4.617143,,,
07:11:41.490,,,,,,,,,,,,,76.07843,,
07:11:42.718,,,,,,,,,,,,,,120.0,
07:11:42.721,,,,3078.0,,,,,,,,,,,
07:11:42.725,,,,,,,,,,3.7006807,27.058823,,,,
07:11:42.729,,,9.2,,,,,,,,,,,,
07:11:42.733,,0.59077346,,,,,,,,,,,,,
07:11:42.735,,,,,,,,,72.54803,,,,,,
07:11:43.083,,,,,14.0,,,,,,,,,,
07:11:43.088,,,,,,,13.6,,,,,,,,
07:11:43.242,3.47E7,,,,,,,,,,,,,,
07:11:43.402,,,,,,13.0,,,,,,,,,
07:11:44.045,,,,,,,,0.0,,,,,,,
07:11:44.048,,,,,,,,,,,,4.440817,,,
07:11:44.416,,,,,,,,,,,,,76.07843,,
07:11:45.275,,,,3077.0,,,,,,,,,,119.0,
07:11:45.279,,,,,,,,,,3.6659234,26.27451,,,,
07:11:45.281,,,9.2,,,,,,,,,,,,
07:11:45.286,,0.59386474,,,,,,,,,,,,,
07:11:45.291,,,,,,,,,72.807396,,,,,,
07:11:45.410,,,,,14.0,,,,,,,,,,
07:11:45.415,,,,,,,13.36,,,,,,,,
07:11:45.560,3.517E7,,,,,,,,,,,,,,
07:11:45.905,,,,,,13.0,,,,,,,,,
07:11:46.549,,,,,,,,0.0,,,,,,,
07:11:46.550,,,,,,,,,,,,4.3624487,,,
07:11:46.682,,,,,,,,,,,,,76.07843,,
07:11:48.236,,,,,,,,,,,,,,119.0,
07:11:48.237,,,,3073.0,,,,,,,,,,,
07:11:48.240,,,,,,,,,,3.882696,,,,,
07:11:48.241,,,,,,,,,,,27.450981,,,,
07:11:48.243,,,9.3,,,,,,,,,,,,
07:11:48.247,,0.5976651,,,,,,,,,,,,,
07:11:48.249,,,,,,,,,73.104836,,,,,,
07:11:48.395,,,,,14.0,,,,,,,,,,
07:11:48.400,,,,,,,14.15,,,,,,,,
07:11:48.538,3.502E7,,,,,,,,,,,,,,
07:11:48.717,,,,,,13.0,,,,,,,,,
07:11:49.351,,,,,,,,0.0,,,,,,,
07:11:49.355,,,,,,,,,,,,4.620408,,,
07:11:49.517,,,,,,,,,,,,,75.29412,,
07:11:50.696,,,,,,,,,,,,,,119.0,
07:11:50.697,,,,3067.0,,,,,,,,,,,
07:11:50.703,,,,,,,,,,3.98971,28.62745,,,,
07:11:50.704,,,9.4,,,,,,,,,,,,
07:11:50.708,,0.60091203,,,,,,,,,,,,,
07:11:50.709,,,,,,,,,73.34925,,,,,,
07:11:51.351,,,,,0.0,,,,,,,,,,
07:11:51.352,,,,,,,14.54,,,,,,,,
07:11:51.488,3.476E7,,,,,,,,,,,,,,
07:11:52.032,,,,,,13.0,,,,,,,,,
07:11:52.676,,,,,,,,0.0,,,,,,,
07:11:52.677,,,,,,,,,,,,4.747755,,,
07:11:53.405,,,,,,,,,,,,,74.117645,,
07:11:54.725,,,,,,,,,,,,,,119.0,
07:11:54.726,,,,3062.0,,,,,,,,,,,
07:11:54.730,,,,,,,,,,4.198251,,,,,
07:11:54.733,,,,,,,,,,,30.588236,,,,
07:11:54.737,,,9.6,,,,,,,,,,,,
07:11:54.741,,0.60650885,,,,,,,,,,,,,
07:11:54.742,,,,,,,,,73.744156,,,,,,
07:11:54.885,,,,,14.0,,,,,,,,,,
07:11:54.886,,,,,,,15.3,,,,,,,,
07:11:55.025,3.519E7,,,,,,,,,,,,,,
07:11:55.154,,,,,,13.0,,,,,,,,,
07:11:55.810,,,,,,,,0.0,,,,,,,
07:11:55.814,,,,,,,,,,,,4.9959183,,,
07:11:55.961,,,,,,,,,,,,,74.90196,,
07:11:57.455,,,,3055.0,,,,,,,,,,119.0,
07:11:57.457,,,,,,,,,,5.32876,39.215687,,,,
07:11:57.462,,,9.6,,,,,,,,,,,,
07:11:57.466,,0.6113053,,,,,,,,,,,,,
07:11:57.467,,,,,,,,,74.006874,,,,,,
07:11:57.597,,,,,14.0,,,,,,,,,,
07:11:57.598,,,,,,,19.42,,,,,,,,
07:11:57.756,3.532E7,,,,,,,,,,,,,,
07:11:57.913,,,,,,13.0,,,,,,,,,
07:11:58.597,,,,,,,,0.0,,,,,,,
07:11:58.605,,,,,,,,,,,,6.3412247,,,
07:11:58.748,,,,,,,,,,,,,75.68627,,
07:11:59.907,,,,3058.0,,,,,,,,,,119.0,
07:11:59.908,,,,,,,,,,5.438518,38.82353,,,,
07:11:59.910,,,9.7,,,,,,,,,,,,
07:11:59.916,,0.6157097,,,,,,,,,,,,,
07:11:59.917,,,,,,,,,74.24057,,,,,,
07:12:00.057,,,,,14.0,,,,,,,,,,
07:12:00.059,,,,,,,19.82,,,,,,,,
07:12:00.212,3.484E7,,,,,,,,,,,,,,
07:12:00.378,,,,,,13.0,,,,,,,,,
07:12:01.039,,,,,,,,0.0,,,,,,,
07:12:01.045,,,,,,,,,,,,6.4718366,,,
07:12:01.185,,,,,,,,,,,,,75.29412,,
07:12:02.553,,,,,,,,,,,,,,119.0,
07:12:02.554,,,,3056.0,,,,,,,,,,,
07:12:02.555,,,,,,,,,,5.872063,,,,,
07:12:02.556,,,,,,,,,,,40.784313,,,,
07:12:02.559,,,9.8,,,,,,,,,,,,
07:12:02.561,,0.62084764,,,,,,,,,,,,,
07:12:02.565,,,,,,,,,74.490616,,,,,,
07:12:02.706,,,,,14.0,,,,,,,,,,
07:12:02.707,,,,,,,21.4,,,,,,,,
07:12:02.885,3.469E7,,,,,,,,,,,,,,
07:12:03.035,,,,,,13.0,,,,,,,,,
07:12:03.698,,,,,,,,0.0,,,,,,,
07:12:03.702,,,,,,,,,,,,6.9877553,,,
07:12:03.833,,,,,,,,,,,,,76.07843,,
07:12:05.122,,,,,,,,,,,,,,118.0,
07:12:05.125,,,,3050.0,,,,,,,,,,,
07:12:05.131,,,,,,,,,,6.893117,,,,,
07:12:05.132,,,,,,,,,,,49.80392,,,,
07:12:05.136,,,9.9,,,,,,,,,,,,
07:12:05.138,,0.6266701,,,,,,,,,,,,,
07:12:05.140,,,,,,,,,74.72563,,,,,,
07:12:05.271,,,,,14.0,,,,,,,,,,
07:12:05.272,,,,,,,24.91,,,,,,,,
07:12:05.432,3.545E7,,,,,,,,,,,,,,
07:12:05.557,,,,,,13.0,,,,,,,,,
07:12:06.204,,,,,,,,0.0,,,,,,,
07:12:06.214,,,,,,,,,,,,8.133878,,,
07:12:06.342,,,,,,,,,,,,,75.29412,,
07:12:07.275,,,,,,,,,,,,,,119.0,
07:12:07.276,,,,3052.0,,,,,,,,,,,
07:12:07.280,,,,,,,,,,6.9970846,,,,,
07:12:07.281,,,,,,,,,,,50.588234,,,,
07:12:07.283,,,10.0,,,,,,,,,,,,
07:12:07.292,,0.63164055,,,,,,,,,,,,,
07:12:07.301,,,,,,,,,74.92523,,,,,,
07:12:07.437,,,,,14.0,,,,,,,,,,
07:12:07.442,,,,,,,25.5,,,,,,,,
07:12:07.784,3.497E7,,,,,,,,,,,,,,
07:12:07.918,,,,,,13.0,,,,,,,,,
07:12:08.598,,,,,,,,0.0,,,,,,,
07:12:08.599,,,,,,,,,,,,8.32653,,,
07:12:08.748,,,,,,,,,,,,,74.90196,,
07:12:09.934,,,,,,,,,,,,,,118.0,
07:12:09.935,,,,3055.0,,,,,,,,,,,
07:12:09.940,,,,,,,,,,7.133864,,,,,
07:12:09.941,,,,,,,,,,,50.588234,,,,
07:12:09.944,,,10.1,,,,,,,,,,,,
07:12:09.948,,0.63786054,,,,,,,,,,,,,
07:12:09.950,,,,,,,,,75.16237,,,,,,
07:12:10.085,,,,,14.0,,,,,,,,,,
07:12:10.086,,,,,,,25.78,,,,,,,,
07:12:10.234,3.479E7,,,,,,,,,,,,,,
07:12:10.412,,,,,,13.0,,,,,,,,,
07:12:11.056,,,,,,,,0.0,,,,,,,
07:12:11.058,,,,,,,,,,,,8.417959,,,
07:12:11.211,,,,,,,,,,,,,74.5098,,
07:12:12.112,,,,3063.0,,,,,,,,,,119.0,
07:12:12.117,,,,,,,,,,7.040988,50.588234,,,,
07:12:12.121,,,10.1,,,,,,,,,,,,
07:12:12.122,,0.642925,,,,,,,,,,,,,
07:12:12.124,,,,,,,,,75.359474,,,,,,
07:12:12.489,,,,,14.0,,,,,,,,,,
07:12:12.494,,,,,,,25.66,,,,,,,,
07:12:12.647,3.477E7,,,,,,,,,,,,,,
07:12:12.832,,,,,,13.0,,,,,,,,,
07:12:13.478,,,,,,,,0.0,,,,,,,
07:12:13.479,,,,,,,,,,,,8.378776,,,
07:12:13.617,,,,,,,,,,,,,74.5098,,
07:12:14.716,,,,,,,,,,,,,,119.0,
07:12:14.717,,,,3071.0,,,,,,,,,,,
07:12:14.718,,,,,,,,,,6.6760416,48.627453,,,,
07:12:14.721,,,10.2,,,,,,,,,,,,
07:12:14.727,,0.6486715,,,,,,,,,,,,,
07:12:14.732,,,,,,,,,75.59324,,,,,,
07:12:14.859,,,,,14.0,,,,,,,,,,
07:12:14.861,,,,,,,24.33,,,,,,,,
07:12:15.031,3.532E7,,,,,,,,,,,,,,
07:12:15.314,,,,,,13.0,,,,,,,,,
07:12:16.115,,,,,,,,0.0,,,,,,,
07:12:16.118,,,,,,,,,,,,7.9444895,,,
07:12:16.265,,,,,,,,,,,,,74.5098,,
07:12:17.392,,,,,,,,,,,,,,119.0,
07:12:17.393,,,,3074.0,,,,,,,,,,,
07:12:17.398,,,,,,,,,,6.5964675,48.235294,,,,
07:12:17.401,,,10.3,,,,,,,,,,,,
07:12:17.403,,0.6545087,,,,,,,,,,,,,
07:12:17.405,,,,,,,,,75.83078,,,,,,
07:12:17.552,,,,,14.0,,,,,,,,,,
07:12:17.554,,,,,,,24.04,,,,,,,,
07:12:17.699,3.539E7,,,,,,,,,,,,,,
07:12:17.872,,,,,,13.0,,,,,,,,,
07:12:18.511,,,,,,,,0.0,,,,,,,
07:12:18.514,,,,,,,,,,,,7.8497963,,,
07:12:18.643,,,,,,,,,,,,,74.5098,,
07:12:19.802,,,,,,,,,,,,,,119.0,
07:12:19.803,,,,3077.0,,,,,,,,,,,
07:12:19.812,,,,,,,,,,6.1629224,,,,,
07:12:19.813,,,,,,,,,,,44.705883,,,,
07:12:19.814,,,10.4,,,,,,,,,,,,
07:12:19.815,,0.6594203,,,,,,,,,,,,,
07:12:19.816,,,,,,,,,76.04258,,,,,,
07:12:19.942,,,,,14.0,,,,,,,,,,
07:12:19.945,,,,,,,22.46,,,,,,,,
07:12:20.110,3.472E7,,,,,,,,,,,,,,
07:12:20.443,,,,,,13.0,,,,,,,,,
07:12:21.103,,,,,,,,0.0,,,,,,,
07:12:21.122,,,,,,,,,,,,7.3338776,,,
07:12:21.370,,,,,,,,,,,,,74.5098,,
07:12:22.858,,,,3077.0,,,,,,,,,,120.0,
07:12:22.864,,,,,,,,,,5.063946,,,,,
07:12:22.865,,,,,,,,,,,39.215687,,,,
07:12:22.866,,,10.5,,,,,,,,,,,,
07:12:22.867,,0.6645737,,,,,,,,,,,,,
07:12:22.869,,,,,,,,,76.31399,,,,,,
07:12:23.007,,,,,14.0,,,,,,,,,,
07:12:23.009,,,,,,,18.61,,,,,,,,
07:12:23.171,3.504E7,,,,,,,,,,,,,,
07:12:23.307,,,,,,13.0,,,,,,,,,
07:12:23.965,,,,,,,,0.0,,,,,,,
07:12:23.966,,,,,,,,,,,,6.076735,,,
07:12:24.105,,,,,,,,,,,,,74.90196,,
07:12:25.073,,,,,,,,,,,,,,119.0,
07:12:25.074,,,,3079.0,,,,,,,,,,,
07:12:25.081,,,,,,,,,,5.2217464,,,,,
07:12:25.082,,,,,,,,,,,37.2549,,,,
07:12:25.089,,,10.6,,,,,,,,,,,,
07:12:25.090,,0.6684091,,,,,,,,,,,,,
07:12:25.091,,,,,,,,,76.50495,,,,,,
07:12:25.437,,,,,14.0,,,,,,,,,,
07:12:25.438,,,,,,,19.03,,,,,,,,
07:12:25.570,3.521E7,,,,,,,,,,,,,,
07:12:25.716,,,,,,13.0,,,,,,,,,
07:12:26.355,,,,,,,,0.0,,,,,,,
07:12:26.356,,,,,,,,,,,,6.213878,,,
07:12:26.491,,,,,,,,,,,,,75.29412,,
07:12:28.962,,,,0.0,,,,,,,,,,120.0,
07:12:28.970,,,,,,,,,,4.190476,,,,,
07:12:28.972,,,,,,,,,,,30.980392,,,,
07:12:28.976,,,10.7,,,,,,,,,,,,
07:12:28.982,,0.67384416,,,,,,,,,,,,,
07:12:28.985,,,,,,,,,76.84331,,,,,,
07:12:29.116,,,,,14.0,,,,,,,,,,
07:12:29.119,,,,,,,15.4,,,,,,,,
07:12:29.451,3.486E7,,,,,,,,,,,,,,
07:12:29.802,,,,,,13.0,,,,,,,,,
07:12:30.438,,,,,,,,0.0,,,,,,,
07:12:30.439,,,,,,,,,,,,5.028571,,,
07:12:30.569,,,,,,,,,,,,,75.68627,,
07:12:31.731,,,,,,,,,,,,,,119.0,
07:12:31.735,,,,3080.0,,,,,,,,,,,
07:12:31.744,,,,,,,,,,4.26685,,,,,
07:12:31.746,,,,,,,,,,,30.19608,,,,
07:12:31.751,,,10.8,,,,,,,,,,,,
07:12:31.757,,0.6777581,,,,,,,,,,,,,
07:12:31.759,,,,,,,,,77.07564,,,,,,
07:12:31.921,,,,,14.0,,,,,,,,,,
07:12:31.927,,,,,,,15.55,,,,,,,,
07:12:32.090,3.521E7,,,,,,,,,,,,,,
07:12:32.397,,,,,,13.0,,,,,,,,,
07:12:33.183,,,,,,,,0.0,,,,,,,
07:12:33.186,,,,,,,,,,,,5.0775514,,,
07:12:33.313,,,,,,,,,,,,,75.29412,,
07:12:34.471,,,,,,,,,,,,,,119.0,
07:12:34.472,,,,3070.0,,,,,,,,,,,
07:12:34.477,,,,,,,,,,4.415024,30.588236,,,,
07:12:34.481,,,10.9,,,,,,,,,,,,
07:12:34.483,,0.6817394,,,,,,,,,,,,,
07:12:34.484,,,,,,,,,77.30138,,,,,,
07:12:34.833,,,,,14.0,,,,,,,,,,
07:12:34.835,,,,,,,16.09,,,,,,,,
07:12:34.977,3.493E7,,,,,,,,,,,,,,
07:12:35.120,,,,,,13.0,,,,,,,,,
07:12:35.751,,,,,,,,0.0,,,,,,,
07:12:35.754,,,,,,,,,,,,5.253878,,,
07:12:35.896,,,,,,,,,,,,,75.68627,,
07:12:36.889,,,,,,,,,,,,,,119.0,
07:12:36.891,,,,3070.0,,,,,,,,,,,
07:12:36.900,,,,,,,,,,4.5357575,32.54902,,,,
07:12:36.903,,,10.9,,,,,,,,,,,,
07:12:36.908,,0.6853647,,,,,,,,,,,,,
07:12:36.909,,,,,,,,,77.49974,,,,,,
07:12:37.066,,,,,14.0,,,,,,,,,,
07:12:37.074,,,,,,,16.53,,,,,,,,
07:12:37.213,3.483E7,,,,,,,,,,,,,,
07:12:37.763,,,,,,13.0,,,,,,,,,
07:12:38.430,,,,,,,,0.0,,,,,,,
07:12:38.432,,,,,,,,,,,,5.3975515,,,
07:12:38.920,,,,,,,,,,,,,75.29412,,
07:12:39.985,,,,3034.0,,,,,,,,,,119.0,
07:12:39.987,,,,,,,,,,1.08935,9.019608,,,,
07:12:39.992,,,11.0,,,,,,,,,,,,
07:12:39.993,,0.6864778,,,,,,,,,,,,,
07:12:39.996,,,,,,,,,77.750496,,,,,,
07:12:40.132,,,,,15.0,,,,,,,,,,
07:12:40.136,,,,,,,3.97,,,,,,,,
07:12:40.263,2.7699998E7,,,,,,,,,,,,,,
07:12:40.422,,,,,,13.0,,,,,,,,,
07:12:41.087,,,,,,,,0.0,,,,,,,
07:12:41.089,,,,,,,,,,,,1.2963265,,,
07:12:41.234,,,,,,,,,,,,,75.68627,,
07:12:42.202,,,,,,,,,,,,,,104.0,
07:12:42.203,,,,2624.0,,,,,,,,,,,
07:12:42.204,,,,,,,,,,1.1930926,9.019608,,,,
07:12:42.205,,,11.1,,,,,,,,,,,,
07:12:42.206,,0.6872402,,,,,,,77.86355,,,,,,
07:12:42.348,,,,,15.0,,,,,,,,,,
07:12:42.350,,,,,,,3.8,,,,,,,,
07:12:42.494,2.3809998E7,,,,,,,,,,,,,,
07:12:42.650,,,,,,13.0,,,,,,,,,
07:12:43.291,,,,,,,,0.0,,,,,,,
07:12:43.295,,,,,,,,,,,,1.2408164,,,
07:12:43.435,,,,,,,,,,,,,77.254906,,
07:12:44.688,,,,2498.0,,,,,,,,,,97.0,
07:12:44.693,,,,,,,,,,3.1609507,,,,,
07:12:44.694,,,,,,,,,,,9.019608,,,,
07:12:44.696,,,11.2,,,,,,,,,,,,
07:12:44.699,,0.6893652,,,,,,,,,,,,,
07:12:44.700,,,,,,,,,77.95597,,,,,,
07:12:44.830,,,,,15.0,,,,,,,,,,
07:12:44.832,,,,,,,9.39,,,,,,,,
07:12:44.976,2.6459998E7,,,,,,,,,,,,,,
07:12:45.317,,,,,,13.0,,,,,,,,,
07:12:45.965,,,,,,,,0.0,,,,,,,
07:12:45.967,,,,,,,,,,,,3.0661223,,,
07:12:46.089,,,,,,,,,,,,,76.47059,,
07:12:47.519,,,,,,,,,,,,,,97.0,
07:12:47.521,,,,2472.0,,,,,,,,,,,
07:12:47.527,,,,,,,,,,0.9492951,5.490196,,,,
07:12:47.529,,,11.3,,,,,,,,,,,,
07:12:47.532,,0.6900896,,,,,,,,,,,,,
07:12:47.533,,,,,,,,,78.059906,,,,,,
07:12:47.661,,,,,15.0,,,,,,,,,,
07:12:47.662,,,,,,,2.82,,,,,,,,
07:12:47.841,2.4119998E7,,,,,,,,,,,,,,
07:12:47.996,,,,,,13.0,,,,,,,,,
07:12:48.671,,,,,,,,0.0,,,,,,,
07:12:48.678,,,,,,,,,,,,0.9208163,,,
07:12:48.826,,,,,,,,,,,,,75.68627,,
07:12:50.726,,,,,,,,,,,,,,96.0,
07:12:50.727,,,,2461.0,,,,,,,,,,,
07:12:50.732,,,,,,,,,,10.170067,,,,,
07:12:50.735,,,,,,,,,,,8.235294,,,,
07:12:50.738,,,11.3,,,,,,,,,,,,
07:12:50.743,,0.6987952,,,,,,,,,,,,,
07:12:50.744,,,,,,,,,78.17023,,,,,,
07:12:50.888,,,,,15.0,,,,,,,,,,
07:12:50.892,,,,,,,29.9,,,,,,,,
07:12:51.035,3.0579998E7,,,,,,,,,,,,,,
07:12:51.187,,,,,,13.0,,,,,,,,,
07:12:51.833,,,,,,,,0.0,,,,,,,
07:12:51.836,,,,,,,,,,,,9.763265,,,
07:12:52.010,,,,,,,,,,,,,75.29412,,
07:12:53.151,,,,,,,,,,,,,,98.0,
07:12:53.156,,,,2517.0,,,,,,,,,,,
07:12:53.162,,,,,,,,,,2.0724697,,,,,
07:12:53.163,,,,,,,,,,,6.6666665,,,,
07:12:53.166,,,11.4,,,,,,,,,,,,
07:12:53.169,,0.70016444,,,,,,,,,,,,,
07:12:53.170,,,,,,,,,78.26186,,,,,,
07:12:53.315,,,,,15.0,,,,,,,,,,
07:12:53.318,,,,,,,6.22,,,,,,,,
07:12:53.460,2.8229998E7,,,,,,,,,,,,,,
07:12:53.594,,,,,,13.0,,,,,,,,,
07:12:54.232,,,,,,,,0.0,,,,,,,
07:12:54.234,,,,,,,,,,,,2.0310204,,,
07:12:54.368,,,,,,,,,,,,,74.90196,,
07:12:56.025,,,,,,,,,,,,,,97.0,
