time,Kraftstoffdruck,Kraftstoffverbrauch der Reise,Reisedistanz,Motor-Umdrehungen,Einlaß-Lufttemperatur,Umgebungstemperatur,Luftdurchfluß,Motoröltemperatur,Durchschnittliche Reisegeschwindigkeit,Kraftstoffverbrauch,Berechneter Lastwert,Zeit-Kraftstoffverbrauch.,Kraftstofftank-Inhalt,Geschwindigkeit,
17:30:51.068,,,,,,,,0.0,,,,,,,
17:30:51.070,,,,,,,,,,,,0.9730612,,,
17:30:51.213,,,,,,,,,,,,,28.235294,,
17:30:51.836,,,,,,,,,,,,,,2.0,
17:30:51.837,,,,808.0,,,,,,,,,,,
17:30:51.841,,,,,,,,,,42.938778,,,,,
17:30:51.966,,,,,,,,,,,29.80392,,,,
17:30:51.970,,,1.3,,,,,,,,,,,,
17:30:51.977,,0.15779245,,,,,,,,,,,,,
17:30:51.979,,,,,,,,,15.009623,,,,,,
17:30:52.158,,,,,13.0,,,,,,,,,,
17:30:52.170,,,,,,,2.63,,,,,,,,
17:30:52.314,2.8149998E7,,,,,,,,,,,,,,
17:30:52.447,,,,,,9.0,,,,,,,,,
17:30:53.086,,,,,,,,0.0,,,,,,,
17:30:53.087,,,,,,,,,,,,0.85877556,,,
17:30:53.214,,,,,,,,,,,,,28.62745,,
17:30:53.687,,,,,,,,,,,,,,0.0,
17:30:53.688,,,,801.0,,,,,,42.938778,,,,,
17:30:53.777,,,,,,,,,,,28.235294,,,,
17:30:53.780,,,1.3,,,,,,,,,,,,
17:30:53.784,,0.15816656,,,,,,,,,,,,,
17:30:53.785,,,,,,,,,14.925451,,,,,,
17:30:53.957,,,,,13.0,,,,,,,,,,
17:30:53.960,,,,,,,2.28,,,,,,,,
17:30:54.104,2.6259998E7,,,,,,,,,,,,,,
17:30:54.253,,,,,,9.0,,,,,,,,,
17:30:54.871,,,,,,,,0.0,,,,,,,
17:30:54.873,,,,,,,,,,,,0.74448985,,,
17:30:55.219,,,,,,,,,,,,,28.62745,,
17:30:55.884,,,,,,,,,,,,,,0.0,
17:30:56.056,,,,783.0,,,,,,,,,,,
17:30:56.059,,,,,,,,,,42.938778,,,,,
17:30:56.212,,,,,,,,,,,27.843138,,,,
17:30:56.223,,,1.3,,,,,,,,,,,,
17:30:56.225,,0.15865889,,,,,,,,,,,,,
17:30:56.226,,,,,,,,,14.8133545,,,,,,
17:30:56.369,,,,,13.0,,,,,,,,,,
17:30:56.375,,,,,,,2.23,,,,,,,,
17:30:56.514,2.5999998E7,,,,,,,,,,,,,,
17:30:56.660,,,,,,9.0,,,,,,,,,
17:30:57.319,,,,,,,,0.0,,,,,,,
17:30:57.322,,,,,,,,,,,,0.7281633,,,
17:30:57.475,,,,,,,,,,,,,29.019608,,
17:30:57.943,,,,778.0,,,,,,42.938778,,,,0.0,
17:30:58.102,,,,,,,,,,,28.235294,,,,
17:30:58.104,,,1.3,,,,,,,,,,,,
17:30:58.108,,0.15903945,,,,,,,,,,,,,
17:30:58.111,,,,,,,,,14.727618,,,,,,
17:30:58.258,,,,,13.0,,,,,,,,,,
17:30:58.262,,,,,,,2.22,,,,,,,,
17:30:58.400,2.5989998E7,,,,,,,,,,,,,,
17:30:58.547,,,,,,9.0,,,,,,,,,
17:30:59.185,,,,,,,,0.0,,,,,,,
17:30:59.186,,,,,,,,,,,,0.7248979,,,
17:30:59.326,,,,,,,,,,,,,29.019608,,
17:30:59.784,,,,,,,,,,,,,,0.0,
17:30:59.794,,,,783.0,,,,,,,,,,,
17:30:59.798,,,,,,,,,,42.938778,,,,,
17:30:59.943,,,,,,,,,,,29.019608,,,,
17:30:59.948,,,1.3,,,,,,,,,,,,
17:30:59.956,,0.15941893,,,,,,,,,,,,,
17:30:59.960,,,,,,,,,14.644874,,,,,,
17:31:00.101,,,,,13.0,,,,,,,,,,
17:31:00.104,,,,,,,2.27,,,,,,,,
17:31:00.243,2.5989998E7,,,,,,,,,,,,,,
17:31:00.392,,,,,,9.0,,,,,,,,,
17:31:01.029,,,,,,,,0.0,,,,,,,
17:31:01.376,,,,,,,,,,,,0.7412245,,,
17:31:01.707,,,,,,,,,,,,,29.019608,,
17:31:02.155,,,,,,,,,,,,,,0.0,
17:31:02.180,,,,783.0,,,,,,,,,,,
17:31:02.183,,,,,,,,,,42.938778,,,,,
17:31:02.337,,,,,,,,,,,29.411764,,,,
17:31:02.340,,,1.3,,,,,,,,,,,,
17:31:02.343,,0.15991144,,,,,,,,,,,,,
17:31:02.344,,,,,,,,,14.539048,,,,,,
17:31:02.534,,,,,13.0,,,,,,,,,,
17:31:02.536,,,,,,,2.27,,,,,,,,
17:31:02.676,2.6949998E7,,,,,,,,,,,,,,
17:31:02.811,,,,,,9.0,,,,,,,,,
17:31:03.500,,,,,,,,0.0,,,,,,,
17:31:03.503,,,,,,,,,,,,0.7412245,,,
17:31:03.674,,,,,,,,,,,,,29.411764,,
17:31:04.106,,,,,,,,,,,,,,0.0,
17:31:04.294,,,,1471.0,,,,,,,,,,,
17:31:04.307,,,,,,,,,,42.938778,,,,,
17:31:04.436,,,,,,,,,,,16.078432,,,,
17:31:04.440,,,1.3,,,,,,,,,,,,
17:31:04.444,,0.16087808,,,,,,,,,,,,,
17:31:04.455,,,,,,,,,14.447149,,,,,,
17:31:04.611,,,,,13.0,,,,,,,,,,
17:31:04.612,,,,,,,5.07,,,,,,,,
17:31:04.749,2.8669998E7,,,,,,,,,,,,,,
17:31:04.885,,,,,,9.0,,,,,,,,,
17:31:05.525,,,,,,,,0.0,,,,,,,
17:31:05.526,,,,,,,,,,,,1.6555103,,,
17:31:05.665,,,,,,,,,,,,,29.411764,,
17:31:06.121,,,,,,,,,,,,,,2.0,
17:31:06.122,,,,1200.0,,,,,,47.183674,,,,,
17:31:06.256,,,,,,,,,,,15.686275,,,,
17:31:06.263,,,1.3,,,,,,,,,,,,
17:31:06.265,,0.16135463,,,,,,,,,,,,,
17:31:06.266,,,,,,,,,14.379466,,,,,,
17:31:06.423,,,,,13.0,,,,,,,,,,
17:31:06.431,,,,,,,2.89,,,,,,,,
17:31:06.578,2.9429998E7,,,,,,,,,,,,,,
17:31:06.841,,,,,,9.0,,,,,,,,,
17:31:07.621,,,,,,,,0.0,,,,,,,
17:31:07.622,,,,,,,,,,,,0.9436735,,,
17:31:07.767,,,,,,,,,,,,,29.019608,,
17:31:08.253,,,,825.0,,,,,,,,,,0.0,
17:31:08.254,,,,,,,,,,47.183674,,,,,
17:31:08.316,,,,,,,,,,,29.411764,,,,
17:31:08.318,,,1.3,,,,,,,,,,,,
17:31:08.323,,0.16181405,,,,,,,14.291589,,,,,,
17:31:08.460,,,,,13.0,,,,,,,,,,
17:31:08.461,,,,,,,2.46,,,,,,,,
17:31:08.627,2.7409998E7,,,,,,,,,,,,,,
17:31:08.747,,,,,,9.0,,,,,,,,,
17:31:09.387,,,,,,,,0.0,,,,,,,
17:31:09.388,,,,,,,,,,,,0.8032653,,,
17:31:09.516,,,,,,,,,,,,,28.235294,,
17:31:10.031,,,,,,,,,,,,,,0.0,
17:31:10.032,,,,790.0,,,,,,47.183674,,,,,
17:31:10.086,,,,,,,,,,,30.19608,,,,
17:31:10.091,,,1.3,,,,,,,,,,,,
17:31:10.093,,0.16220438,,,,,,,,,,,,,
17:31:10.095,,,,,,,,,14.216784,,,,,,
17:31:10.221,,,,,13.0,,,,,,,,,,
17:31:10.223,,,,,,,2.43,,,,,,,,
17:31:10.364,2.8239998E7,,,,,,,,,,,,,,
17:31:10.496,,,,,,9.0,,,,,,,,,
17:31:11.163,,,,,,,,0.0,,,,,,,
17:31:11.166,,,,,,,,,,,,0.7934695,,,
17:31:11.282,,,,,,,,,,,,,27.843138,,
17:31:12.366,,,,,,,,,,,,,,0.0,
17:31:12.640,,,,783.0,,,,,,,,,,,
17:31:12.645,,,,,,,,,,47.183674,,,,,
17:31:12.796,,,,,,,,,,,29.411764,,,,
17:31:12.803,,,1.3,,,,,,,,,,,,
17:31:12.808,,0.16278,,,,,,,,,,,,,
17:31:12.810,,,,,,,,,14.103575,,,,,,
17:31:13.154,,,,,13.0,,,,,,,,,,
17:31:13.155,,,,,,,2.34,,,,,,,,
17:31:13.315,2.7449998E7,,,,,,,,,,,,,,
17:31:13.430,,,,,,9.0,,,,,,,,,
17:31:14.080,,,,,,,,0.0,,,,,,,
17:31:14.086,,,,,,,,,,,,0.7640816,,,
17:31:14.220,,,,,,,,,,,,,28.235294,,
17:31:14.693,,,,789.0,,,,,,47.183674,,,,0.0,
17:31:14.819,,,,,,,,,,,30.19608,,,,
17:31:14.821,,,1.3,,,,,,,,,,,,
17:31:14.824,,0.1632069,,,,,,,,,,,,,
17:31:14.826,,,,,,,,,14.0207,,,,,,
17:31:14.974,,,,,13.0,,,,,,,,,,
17:31:14.976,,,,,,,2.33,,,,,,,,
17:31:15.130,2.7249998E7,,,,,,,,,,,,,,
17:31:15.264,,,,,,9.0,,,,,,,,,
17:31:15.929,,,,,,,,0.0,,,,,,,
17:31:15.931,,,,,,,,,,,,0.76081634,,,
17:31:16.468,,,,,,,,,,,,,28.235294,,
17:31:16.932,,,,,,,,,,,,,,0.0,
17:31:16.933,,,,1643.0,,,,,,,,,,,
17:31:16.934,,,,,,,,,,47.183674,,,,,
17:31:17.052,,,,,,,,,,,34.117645,,,,
17:31:17.054,,,1.3,,,,,,,,,,,,
17:31:17.060,,0.16593634,,,,,,,,,,,,,
17:31:17.061,,,,,,,,,13.929915,,,,,,
17:31:17.225,,,,,13.0,,,,,,,,,,
17:31:17.230,,,,,,,13.47,,,,,,,,
17:31:17.769,3.2039998E7,,,,,,,,,,,,,,
17:31:17.913,,,,,,9.0,,,,,,,,,
17:31:18.569,,,,,,,,0.0,,,,,,,
17:31:18.737,,,,,,,,,,,,4.3983674,,,
17:31:19.077,,,,,,,,,,,,,28.62745,,
17:31:19.785,,,,,,,,,,,,,,12.0,
17:31:19.936,,,,2033.0,,,,,,,,,,,
17:31:19.941,,,,,,,,,,37.496597,,,,,
17:31:20.078,,,,,,,,,,,47.45098,,,,
17:31:20.083,,,1.3,,,,,,,,,,,,
17:31:20.085,,0.16971974,,,,,,,,,,,,,
17:31:20.091,,,,,,,,,13.913152,,,,,,
17:31:20.226,,,,,12.0,,,,,,,,,,
17:31:20.227,,,,,,,13.78,,,,,,,,
17:31:20.625,3.542E7,,,,,,,,,,,,,,
17:31:20.773,,,,,,9.0,,,,,,,,,
17:31:21.430,,,,,,,,0.0,,,,,,,
17:31:21.433,,,,,,,,,,,,4.499592,,,
17:31:21.574,,,,,,,,,,,,,26.666666,,
17:31:22.036,,,,,,,,,,,,,,17.0,
17:31:22.123,,,,1181.0,,,,,,,,,,,
17:31:22.128,,,,,,,,,,6.0312123,,,,,
17:31:22.518,,,,,,,,,,,28.235294,,,,
17:31:22.522,,,1.4,,,,,,,,,,,,
17:31:22.527,,0.17041469,,,,,,,,,,,,,
17:31:22.528,,,,,,,,,13.934623,,,,,,
17:31:22.733,,,,,12.0,,,,,,,,,,
17:31:22.745,,,,,,,3.14,,,,,,,,
17:31:22.903,3.451E7,,,,,,,,,,,,,,
17:31:23.054,,,,,,9.0,,,,,,,,,
17:31:23.711,,,,,,,,0.0,,,,,,,
17:31:23.716,,,,,,,,,,,,1.0253061,,,
17:31:23.854,,,,,,,,,,,,,25.882353,,
17:31:24.443,,,,,,,,,,,,,,19.0,
17:31:24.585,,,,1292.0,,,,,,,,,,,
17:31:24.590,,,,,,,,,,6.049409,,,,,
17:31:24.735,,,,,,,,,,,10.196078,,,,
17:31:24.739,,,1.4,,,,,,,,,,,,
17:31:24.742,,0.17112252,,,,,,,,,,,,,
17:31:24.744,,,,,,,,,13.966422,,,,,,
17:31:24.905,,,,,12.0,,,,,,,,,,
17:31:24.908,,,,,,,3.52,,,,,,,,
17:31:25.053,3.2209998E7,,,,,,,,,,,,,,
17:31:25.177,,,,,,9.0,,,,,,,,,
17:31:25.867,,,,,,,,0.0,,,,,,,
17:31:25.870,,,,,,,,,,,,1.1493877,,,
17:31:26.038,,,,,,,,,,,,,26.27451,,
17:31:26.551,,,,1134.0,,,,,,,,,,17.0,
17:31:26.552,,,,,,,,,,4.9747896,,,,,
17:31:26.625,,,,,,,,,,,16.078432,,,,
17:31:26.628,,,1.4,,,,,,,,,,,,
17:31:26.632,,0.17156607,,,,,,,,,,,,,
17:31:26.633,,,,,,,,,13.982572,,,,,,
17:31:26.992,,,,,13.0,,,,,,,,,,
17:31:26.997,,,,,,,2.59,,,,,,,,
17:31:27.325,3.0919998E7,,,,,,,,,,,,,,
17:31:27.481,,,,,,9.0,,,,,,,,,
17:31:28.138,,,,,,,,0.0,,,,0.8457143,,,
17:31:28.273,,,,,,,,,,,,,27.058823,,
17:31:28.759,,,,,,,,,,,,,,13.0,
17:31:29.295,,,,989.0,,,,,,,,,,,
17:31:29.299,,,,,,,,,,11.378337,,,,,
17:31:29.476,,,,,,,,,,,34.117645,,,,
17:31:29.601,,,1.4,,,,,,,,,,,,
17:31:29.744,,0.17284516,,,,,,,,,,,,,
17:31:29.746,,,,,,,,,13.974033,,,,,,
17:31:29.910,,,,,13.0,,,,,,,,,,
17:31:29.912,,,,,,,4.53,,,,,,,,
17:31:30.052,3.1789998E7,,,,,,,,,,,,,,
17:31:30.388,,,,,,9.0,,,,,,,,,
17:31:31.042,,,,,,,,0.0,,,,,,,
17:31:31.045,,,,,,,,,,,,1.4791838,,,
17:31:31.171,,,,,,,,,,,,,27.450981,,
17:31:31.687,,,,,,,,,,,,,,12.0,
17:31:31.999,,,,862.0,,,,,,,,,,,
17:31:32.003,,,,,,,,,,6.911565,,,,,
17:31:32.328,,,,,,,,,,,27.843138,,,,
17:31:32.334,,,1.4,,,,,,,,,,,,
17:31:32.336,,0.1734423,,,,,,,,,,,,,
17:31:32.337,,,,,,,,,13.95984,,,,,,
17:31:32.470,,,,,13.0,,,,,,,,,,
17:31:32.477,,,,,,,2.54,,,,,,,,
17:31:32.618,2.6549998E7,,,,,,,,,,,,,,
17:31:32.756,,,,,,9.0,,,,,,,,,
17:31:33.415,,,,,,,,0.0,,,,,,,
17:31:33.418,,,,,,,,,,,,0.8293878,,,
17:31:33.533,,,,,,,,,,,,,27.450981,,
17:31:33.992,,,,801.0,,,,,,,,,,3.0,
17:31:33.993,,,,,,,,,,26.666666,,,,,
17:31:34.122,,,,,,,,,,,30.19608,,,,
17:31:34.124,,,1.4,,,,,,,,,,,,
17:31:34.129,,0.17384073,,,,,,,,,,,,,
17:31:34.131,,,,,,,,,13.905583,,,,,,
17:31:34.261,,,,,13.0,,,,,,,,,,
17:31:34.262,,,,,,,2.45,,,,,,,,
17:31:34.409,2.6799998E7,,,,,,,,,,,,,,
17:31:34.784,,,,,,9.0,,,,,,,,,
17:31:35.413,,,,,,,,0.0,,,,,,,
17:31:35.418,,,,,,,,,,,,0.8,,,
17:31:35.703,,,,,,,,,,,,,27.450981,,
17:31:36.329,,,,,,,,,,,,,,3.0,
17:31:36.468,,,,1286.0,,,,,,,,,,,
17:31:36.474,,,,,,,,,,98.17687,,,,,
17:31:36.623,,,,,,,,,,,50.588234,,,,
17:31:36.630,,,1.4,,,,,,,,,,,,
17:31:36.635,,0.17589018,,,,,,,,,,,,,
17:31:36.637,,,,,,,,,13.830718,,,,,,
17:31:36.775,,,,,13.0,,,,,,,,,,
17:31:36.776,,,,,,,9.02,,,,,,,,
17:31:37.142,3.2129998E7,,,,,,,,,,,,,,
17:31:37.268,,,,,,9.0,,,,,,,,,
17:31:37.912,,,,,,,,0.0,,,,,,,
17:31:37.913,,,,,,,,,,,,2.9453063,,,
17:31:38.093,,,,,,,,,,,,,26.666666,,
17:31:38.580,,,,,,,,,,,,,,6.0,
17:31:38.699,,,,881.0,,,,,,,,,,,
17:31:38.705,,,,,,,,,,14.965985,,,,,
17:31:38.859,,,,,,,,,,,27.450981,,,,
17:31:38.863,,,1.4,,,,,,,,,,,,
17:31:38.864,,0.17644666,,,,,,,,,,,,,
17:31:38.867,,,,,,,,,13.783154,,,,,,
17:31:39.042,,,,,13.0,,2.75,,,,,,,,
17:31:39.185,2.7749998E7,,,,,,,,,,,,,,
17:31:39.540,,,,,,9.0,,,,,,,,,
17:31:40.216,,,,,,,,0.0,,,,,,,
17:31:40.217,,,,,,,,,,,,0.8979592,,,
17:31:40.328,,,,,,,,,,,,,26.27451,,
17:31:40.792,,,,801.0,,,,,,,,,,5.0,
17:31:40.793,,,,,,,,,,15.934694,,,,,
17:31:40.886,,,,,,,,,,,29.411764,,,,
17:31:41.045,,,1.4,,,,,,,,,,,,
17:31:41.399,,0.1770077,,,,,,,,,,,,,
17:31:41.401,,,,,,,,,13.722946,,,,,,
17:31:41.566,,,,,13.0,,,,,,,,,,
17:31:41.568,,,,,,,2.44,,,,,,,,
17:31:41.731,2.6209998E7,,,,,,,,,,,,,,
17:31:41.868,,,,,,9.0,,,,,,,,,
17:31:42.487,,,,,,,,0.0,,,,,,,
17:31:42.499,,,,,,,,,,,,0.7967347,,,
17:31:42.692,,,,,,,,,,,,,27.058823,,
17:31:43.168,,,,1015.0,,,,,,,,,,4.0,
17:31:43.169,,,,,,,,,,28.081635,,,,,
17:31:43.267,,,,,,,,,,,25.490196,,,,
17:31:43.273,,,1.4,,,,,,,,,,,,
17:31:43.279,,0.17759368,,,,,,,,,,,,,
17:31:43.283,,,,,,,,,13.673776,,,,,,
17:31:43.426,,,,,13.0,,,,,,,,,,
17:31:43.428,,,,,,,3.44,,,,,,,,
17:31:43.605,3.0099998E7,,,,,,,,,,,,,,
17:31:43.732,,,,,,9.0,,,,,,,,,
17:31:44.371,,,,,,,,0.0,,,,,,,
17:31:44.372,,,,,,,,,,,,1.1232654,,,
17:31:44.514,,,,,,,,,,,,,27.450981,,
17:31:44.981,,,,845.0,,,,,,,,,,6.0,
17:31:44.982,,,,,,,,,,21.006802,,,,,
17:31:45.272,,,,,,,,,,,39.60784,,,,
17:31:45.275,,,1.4,,,,,,,,,,,,
17:31:45.278,,0.17829356,,,,,,,,,,,,,
17:31:45.283,,,,,,,,,13.632709,,,,,,
17:31:45.407,,,,,13.0,,,,,,,,,,
17:31:45.408,,,,,,,3.86,,,,,,,,
17:31:45.581,3.503E7,,,,,,,,,,,,,,
17:31:45.731,,,,,,9.0,,,,,,,,,
17:31:46.375,,,,,,,,0.0,,,,,,,
17:31:46.376,,,,,,,,,,,,1.2604082,,,
17:31:46.519,,,,,,,,,,,,,27.450981,,
17:31:47.146,,,,,,,,,,,,,,14.0,
17:31:47.291,,,,1742.0,,,,,,,,,,,
17:31:47.305,,,,,,,,,,7.5335274,,,,,
17:31:47.429,,,,,,,,,,,8.627451,,,,
17:31:47.437,,,1.4,,,,,,,,,,,,
17:31:47.442,,0.17892666,,,,,,,,,,,,,
17:31:47.446,,,,,,,,,13.634827,,,,,,
17:31:47.582,,,,,12.0,,,,,,,,,,
17:31:47.584,,,,,,,3.23,,,,,,,,
17:31:47.747,3.2289998E7,,,,,,,,,,,,,,
17:31:47.886,,,,,,9.0,,,,,,,,,
17:31:48.542,,,,,,,,0.0,,,,,,,
17:31:48.543,,,,,,,,,,,,1.0546938,,,
17:31:49.078,,,,,,,,,,,,,27.058823,,
17:31:49.559,,,,1603.0,,,,,,7.972789,,,,12.0,
17:31:49.701,,,,,,,,,,,12.156863,,,,
17:31:49.705,,,1.4,,,,,,,,,,,,
17:31:49.708,,0.17952994,,,,,,,,,,,,,
17:31:49.709,,,,,,,,,13.625025,,,,,,
17:31:49.846,,,,,13.0,,,,,,,,,,
17:31:49.848,,,,,,,2.93,,,,,,,,
17:31:50.005,2.6709998E7,,,,,,,,,,,,,,
17:31:50.123,,,,,,9.0,,,,,,,,,
17:31:50.764,,,,,,,,0.0,,,,,,,
17:31:50.769,,,,,,,,,,,,0.9567347,,,
17:31:50.926,,,,,,,,,,,,,26.666666,,
17:31:51.401,,,,,,,,,,,,,,11.0,
17:31:51.403,,,,1418.0,,,,,,8.103897,,,,,
17:31:51.501,,,,,,,,,,,12.941176,,,,
17:31:51.504,,,1.4,,,,,,,,,,,,
17:31:51.508,,0.1799759,,,,,,,,,,,,,
17:31:51.510,,,,,,,,,13.612575,,,,,,
17:31:51.650,,,,,13.0,,,,,,,,,,
17:31:51.652,,,,,,,2.73,,,,,,,,
17:31:51.784,2.4689998E7,,,,,,,,,,,,,,
17:31:51.922,,,,,,9.0,,,,,,,,,
17:31:52.572,,,,,,,,0.0,,,,,,,
17:31:52.711,,,,,,,,,,,,0.89142865,,,
17:31:53.009,,,,,,,,,,,,,27.058823,,
17:31:53.489,,,,1501.0,,,,,,,,,,11.0,
17:31:53.490,,,,,,,,,,20.215214,,,,,
17:31:53.578,,,,,,,,,,,15.686275,,,,
17:31:53.580,,,1.4,,,,,,,,,,,,
17:31:53.582,,0.18125698,,,,,,,,,,,,,
17:31:53.584,,,,,,,,,13.598388,,,,,,
17:31:53.925,,,,,13.0,,,,,,,,,,
17:31:53.927,,,,,,,6.81,,,,,,,,
17:31:54.073,2.7669998E7,,,,,,,,,,,,,,
17:31:54.201,,,,,,8.0,,,,,,,,,
17:31:54.857,,,,,,,,0.0,,,,,,,
17:31:54.858,,,,,,,,,,,,2.2236736,,,
17:31:55.042,,,,,,,,,,,,,27.058823,,
17:31:55.510,,,,1943.0,,,,,,,,,,14.0,
17:31:55.511,,,,,,,,,,20.594751,,,,,
17:31:55.618,,,,,,,,,,,25.09804,,,,
17:31:55.621,,0.18289003,1.5,,,,,,,,,,,,
17:31:55.623,,,,,,,,,13.60052,,,,,,
17:31:55.768,,,,,12.0,,,,,,,,,,
17:31:55.776,,,,,,,8.83,,,,,,,,
17:31:55.915,3.2879998E7,,,,,,,,,,,,,,
17:31:56.055,,,,,,8.0,,,,,,,,,
17:31:56.712,,,,,,,,0.0,,,,,,,
17:31:56.715,,,,,,,,,,,,2.8832653,,,
17:31:56.862,,,,,,,,,,,,,26.666666,,
17:31:57.584,,,,,,,,,,,,,,15.0,
17:31:57.717,,,,1039.0,,,,,,,,,,,
17:31:57.722,,,,,,,,,,4.027211,,,,,
17:31:57.879,,,,,,,,,,,20.0,,,,
17:31:58.022,,,1.5,,,,,,,,,,,,
17:31:58.183,,0.18331958,,,,,,,,,,,,,
17:31:58.189,,,,,,,,,13.609806,,,,,,
17:31:58.327,,,,,13.0,,,,,,,,,,
17:31:58.329,,,,,,,1.85,,,,,,,,
17:31:58.688,2.8259998E7,,,,,,,,,,,,,,
17:31:59.021,,,,,,8.0,,,,,,,,,
17:31:59.661,,,,,,,,0.0,,,,0.6040817,,,
17:31:59.797,,,,,,,,,,,,,26.666666,,
17:32:00.308,,,,,,,,,,,,,,13.0,
17:32:00.457,,,,918.0,,,,,,,,,,,
17:32:00.463,,,,,,,,,,9.394034,,,,,
17:32:01.009,,,,,,,,,,,20.0,,,,
17:32:01.011,,,1.5,,,,,,,,,,,,
17:32:01.016,,0.18428062,,,,,,,,,,,,,
17:32:01.017,,,,,,,,,13.605376,,,,,,
17:32:01.158,,,,,13.0,,,,,,,,,,
17:32:01.160,,,,,,,3.74,,,,,,,,
17:32:01.334,2.8759998E7,,,,,,,,,,,,,,
17:32:01.436,,,,,,8.0,,,,,,,,,
17:32:02.079,,,,,,,,0.0,,,,,,,
17:32:02.080,,,,,,,,,,,,1.2212245,,,
17:32:02.684,,,,,,,,,,,,,27.058823,,
17:32:03.160,,,,,,,,,,,,,,13.0,
17:32:03.169,,,,911.0,,,,,,,,,,,
17:32:03.311,,,,,,,,,,6.3296704,,,,,
17:32:03.576,,,,,,,,,,,25.09804,,,,
17:32:03.581,,,1.5,,,,,,,,,,,,
17:32:03.583,,0.18486759,,,,,,,,,,,,,
17:32:03.586,,,,,,,,,13.60141,,,,,,
17:32:03.724,,,,,13.0,,,,,,,,,,
17:32:03.725,,,,,,,2.52,,,,,,,,
17:32:03.863,2.5699998E7,,,,,,,,,,,,,,
17:32:04.203,,,,,,8.0,,,,,,,,,
17:32:04.856,,,,,,,,0.0,,,,,,,
17:32:04.860,,,,,,,,,,,,0.8228572,,,
17:32:05.027,,,,,,,,,,,,,27.450981,,
17:32:05.730,,,,,,,,,,,,,,13.0,
17:32:05.868,,,,923.0,,,,,,,,,,,
17:32:05.873,,,,,,,,,,7.761381,,,,,
17:32:06.048,,,,,,,,,,,25.09804,,,,
17:32:06.051,,,1.5,,,,,,,,,,,,
17:32:06.054,,0.18556014,,,,,,,,,,,,,
17:32:06.055,,,,,,,,,13.597641,,,,,,
17:32:06.221,,,,,13.0,,,,,,,,,,
17:32:06.223,,,,,,,3.09,,,,,,,,
17:32:06.351,2.9659998E7,,,,,,,,,,,,,,
17:32:06.501,,,,,,8.0,,,,,,,,,
17:32:07.139,,,,,,,,0.0,,,,,,,
17:32:07.140,,,,,,,,,,,,1.0089796,,,
17:32:07.282,,,,,,,,,,,,,27.058823,,
17:32:07.982,,,,,,,,,,,,,,8.0,
17:32:08.150,,,,951.0,,,,,,,,,,,
17:32:08.156,,,,,,,,,,19.22449,,,,,
17:32:08.300,,,,,,,,,,,24.313726,,,,
17:32:08.307,,,1.5,,,,,,,,,,,,
17:32:08.308,,0.18652222,,,,,,,,,,,,,
17:32:08.310,,,,,,,,,13.5658245,,,,,,
17:32:08.682,,,,,13.0,,,,,,,,,,
17:32:08.685,,,,,,,4.71,,,,,,,,
17:32:08.973,3.0839998E7,,,,,,,,,,,,,,
17:32:09.109,,,,,,8.0,,,,,,,,,
17:32:09.955,,,,,,,,0.0,,,,,,,
17:32:09.956,,,,,,,,,,,,1.5379591,,,
17:32:10.107,,,,,,,,,,,,,26.666666,,
17:32:10.624,,,,,,,,,,,,,,9.0,
17:32:10.625,,,,1208.0,,,,,,10.122448,,,,,
17:32:10.684,,,,,,,,,,,16.078432,,,,
17:32:10.689,,,1.5,,,,,,,,,,,,
17:32:10.692,,0.18712603,,,,,,,,,,,,,
17:32:10.694,,,,,,,,,13.538543,,,,,,
17:32:10.837,,,,,13.0,,,,,,,,,,
17:32:10.841,,,,,,,2.79,,,,,,,,
17:32:11.015,3.0049998E7,,,,,,,,,,,,,,
17:32:11.151,,,,,,8.0,,,,,,,,,
17:32:11.797,,,,,,,,0.0,,,,0.91102034,,,
17:32:11.958,,,,,,,,,,,,,26.27451,,
17:32:12.445,,,,845.0,,,,,,,,,,2.0,
17:32:12.446,,,,,,,,,,35.26531,,,,,
17:32:12.585,,,,,,,,,,,23.137255,,,,
17:32:12.587,,,1.5,,,,,,,,,,,,
17:32:12.592,,0.18749808,,,,,,,,,,,,,
17:32:12.595,,,,,,,,,13.483792,,,,,,
17:32:12.753,,,,,13.0,,,,,,,,,,
17:32:12.757,,,,,,,2.16,,,,,,,,
17:32:12.903,2.6349998E7,,,,,,,,,,,,,,
17:32:13.035,,,,,,8.0,,,,,,,,,
17:32:13.706,,,,,,,,0.0,,,,,,,
17:32:13.707,,,,,,,,,,,,0.7053062,,,
17:32:13.838,,,,,,,,,,,,,26.27451,,
17:32:14.985,,,,,,,,,,,,,,1.0,
17:32:15.301,,,,1583.0,,,,,,,,,,,
17:32:15.308,,,,,,,,,,69.22449,,,,,
17:32:15.438,,,,,,,,,,,14.509804,,,,
17:32:15.441,,,1.5,,,,,,,,,,,,
17:32:15.446,,0.18804689,,,,,,,,,,,,,
17:32:15.448,,,,,,,,,13.395663,,,,,,
17:32:15.607,,,,,13.0,,,,,,,,,,
17:32:15.617,,,,,,,2.12,,,,,,,,
17:32:15.779,2.8829998E7,,,,,,,,,,,,,,
17:32:15.934,,,,,,8.0,,,,,,,,,
17:32:16.559,,,,,,,,0.0,,,,,,,
17:32:16.561,,,,,,,,,,,,0.6922449,,,
17:32:16.702,,,,,,,,,,,,,26.27451,,
17:32:17.168,,,,1633.0,,,,,,,,,,3.0,
